ID,DATE,room,floor,indoor T,indoor RH,co2,outT,value,tsv,spmv
2142,2023-06-29 14:00:00+00:00,326.0,4.0,21.018666666666665,67.0,425.6666666666667,24.203999999999997,1.2245,-0.46,-0.96
2143,2023-06-29 15:00:00+00:00,326.0,4.0,21.0,65.25,424.0,26.0,1.038,-0.46,-0.97
2144,2023-06-29 16:00:00+00:00,326.0,4.0,20.926,64.33333333333333,423.0,25.74066666666667,0.871,-0.46,-1.0
2145,2023-06-29 17:00:00+00:00,326.0,4.0,20.981333333333335,65.0,422.0,25.018666666666665,0.5063333333333333,-0.46,-0.98
2146,2023-06-29 18:00:00+00:00,326.0,4.0,20.888666666666666,65.0,423.3333333333333,24.037000000000003,0.6489999999999998,-0.46,-1.01
2147,2023-06-29 19:00:00+00:00,326.0,4.0,21.426000000000002,59.0,417.6666666666667,23.611,0.4298333333333331,-0.95,-0.87
2148,2023-06-29 20:00:00+00:00,326.0,4.0,21.462999999999997,58.0,413.6666666666667,22.981666666666666,0.44349999999999995,-0.95,-0.87
2149,2023-06-29 21:00:00+00:00,326.0,4.0,21.240666666666666,58.0,411.6666666666667,22.574,0.4991666666666666,-0.38,-0.93
2150,2023-06-29 22:00:00+00:00,326.0,4.0,21.185333333333336,58.0,409.6666666666667,22.111333333333334,0.4371666666666665,-0.39,-0.95
2151,2023-06-29 23:00:00+00:00,326.0,4.0,21.167,58.0,407.3333333333333,21.370666666666665,0.4271666666666665,-0.39,-0.96
2152,2023-06-30 00:00:00+00:00,326.0,4.0,21.055666666666667,58.0,405.0,20.63,0.4278333333333333,-0.42,-0.99
2153,2023-06-30 01:00:00+00:00,326.0,4.0,20.777666666666665,71.0,445.3333333333333,19.111,0.4413333333333332,-0.46,-1.02
2154,2023-06-30 02:00:00+00:00,326.0,4.0,20.555666666666667,71.33333333333333,454.3333333333333,19.555666666666667,0.4313333333333331,-0.46,-1.08
2155,2023-06-30 03:00:00+00:00,326.0,4.0,20.851666666666663,69.66666666666667,452.0,20.129666666666665,0.6911666666666664,-0.46,-1.0
2156,2023-06-30 04:00:00+00:00,326.0,4.0,20.889,69.66666666666667,451.3333333333333,21.536666666666665,1.164,-0.46,-0.99
2157,2023-06-30 05:00:00+00:00,326.0,4.0,20.981333333333335,68.0,433.3333333333333,23.203666666666667,1.3651666666666664,-0.46,-0.97
2158,2023-06-30 06:00:00+00:00,326.0,4.0,21.018666666666665,66.0,426.0,23.852,1.5188333333333333,-0.46,-0.97
2159,2023-06-30 07:00:00+00:00,326.0,4.0,21.09266666666667,66.0,423.3333333333333,24.75933333333333,1.8761666666666663,-0.4,-0.94
2160,2023-06-30 08:00:00+00:00,326.0,4.0,21.018666666666665,65.66666666666667,422.0,24.537333333333333,1.6056666666666668,-0.46,-0.97
2161,2023-06-30 09:00:00+00:00,326.0,4.0,20.907333333333334,69.0,426.0,24.407,1.5626666666666666,-0.46,-0.99
2162,2023-06-30 10:00:00+00:00,326.0,4.0,21.055333333333333,69.33333333333333,423.0,24.722333333333335,1.527,-0.42,-0.94
2163,2023-06-30 11:00:00+00:00,326.0,4.0,21.148333333333337,69.66666666666667,423.0,25.407666666666668,1.4921666666666666,-0.41,-0.91
2164,2023-06-30 12:00:00+00:00,326.0,4.0,20.833,68.66666666666667,427.6666666666667,25.185333333333332,1.5653333333333332,-0.46,-1.01
2165,2023-06-30 13:00:00+00:00,326.0,4.0,20.888666666666666,68.33333333333333,425.6666666666667,26.055666666666667,1.209833333333333,-0.46,-0.99
2166,2023-06-30 14:00:00+00:00,326.0,4.0,20.981333333333335,67.0,424.3333333333333,26.425666666666668,1.0635,-0.46,-0.97
2167,2023-06-30 15:00:00+00:00,326.0,4.0,21.018333333333334,67.0,423.3333333333333,25.963000000000005,1.2608333333333337,-0.46,-0.96
2168,2023-06-30 16:00:00+00:00,326.0,4.0,20.944,68.0,425.0,25.222333333333335,0.7434999999999997,-0.46,-0.98
2169,2023-06-30 17:00:00+00:00,326.0,4.0,20.981333333333335,68.0,425.6666666666667,24.537000000000003,0.7183333333333333,-0.46,-0.97
2170,2023-06-30 18:00:00+00:00,326.0,4.0,20.95825,67.25,426.5,24.15275,0.7598333333333332,-0.46,-0.98
2171,2023-06-30 19:00:00+00:00,326.0,4.0,21.444666666666667,60.666666666666664,421.6666666666667,24.055666666666667,0.44083333333333324,-0.95,-0.86
2172,2023-06-30 20:00:00+00:00,326.0,4.0,21.481666666666666,59.666666666666664,417.3333333333333,23.75933333333333,0.4354999999999998,-0.95,-0.86
2173,2023-06-30 21:00:00+00:00,326.0,4.0,21.277666666666665,60.0,415.0,23.055666666666667,0.4853333333333332,-0.15,-0.91
2174,2023-06-30 22:00:00+00:00,326.0,4.0,21.204,59.666666666666664,412.3333333333333,22.555666666666667,0.4173333333333331,-0.39,-0.94
2175,2023-06-30 23:00:00+00:00,326.0,4.0,21.12966666666667,59.0,409.6666666666667,21.944333333333333,0.4038333333333332,-0.4,-0.96
2176,2023-07-01 00:00:00+00:00,326.0,4.0,21.09266666666667,59.0,406.3333333333333,20.721999999999998,0.4114999999999998,-0.4,-0.97
2177,2023-07-01 01:00:00+00:00,326.0,4.0,20.740666666666666,70.33333333333333,439.3333333333333,19.388666666666666,0.4261666666666664,-0.46,-1.03
2178,2023-07-01 02:00:00+00:00,326.0,4.0,20.537000000000003,71.0,444.6666666666667,19.703666666666667,0.4273333333333332,-0.46,-1.09
2179,2023-07-01 03:00:00+00:00,326.0,4.0,20.740666666666666,70.0,438.0,20.611,0.4176666666666666,-0.46,-1.03
2180,2023-07-01 04:00:00+00:00,326.0,4.0,20.814666666666668,73.0,436.0,21.129666666666665,0.4306666666666665,-0.46,-1.0
2181,2023-07-01 05:00:00+00:00,326.0,4.0,21.0,76.33333333333333,432.3333333333333,21.814666666666668,0.427833333333333,-0.46,-0.93
2182,2023-07-01 06:00:00+00:00,326.0,4.0,21.018666666666665,79.33333333333333,429.0,21.481666666666666,0.5423333333333332,-0.46,-0.91
2183,2023-07-01 07:00:00+00:00,326.0,4.0,21.277666666666665,84.0,423.3333333333333,20.888666666666666,0.5291666666666666,-0.15,-0.81
2184,2023-07-01 08:00:00+00:00,326.0,4.0,21.074333333333332,86.0,430.0,20.666666666666668,0.4208333333333331,-0.41,-0.86
2185,2023-07-01 09:00:00+00:00,326.0,4.0,20.962666666666667,85.0,431.3333333333333,19.722333333333335,0.4293333333333332,-0.46,-0.9
2186,2023-07-01 10:00:00+00:00,326.0,4.0,20.796333333333333,82.33333333333333,430.0,17.90733333333333,0.4235,-0.46,-0.96
2187,2023-07-01 11:00:00+00:00,326.0,4.0,20.926333333333336,80.66666666666667,427.0,17.889,0.4329999999999999,-0.46,-0.93
2188,2023-07-01 12:00:00+00:00,326.0,4.0,20.925666666666668,75.0,425.0,18.37,0.5333333333333332,-0.46,-0.95
2189,2023-07-01 13:00:00+00:00,326.0,4.0,20.759,68.33333333333333,426.6666666666667,18.129666666666665,0.4573333333333333,-0.46,-1.03
2190,2023-07-01 14:00:00+00:00,326.0,4.0,20.722,68.66666666666667,426.6666666666667,17.87,0.4811666666666665,-0.46,-1.04
2191,2023-07-01 15:00:00+00:00,326.0,4.0,20.703666666666667,70.33333333333333,425.0,18.037,0.6076666666666667,-0.46,-1.04
2192,2023-07-01 16:00:00+00:00,326.0,4.0,20.833333333333332,73.33333333333333,427.0,17.537000000000003,0.5561666666666665,-0.46,-0.99
2193,2023-07-01 17:00:00+00:00,326.0,4.0,20.889,75.66666666666667,429.0,17.814666666666668,0.4229999999999999,-0.46,-0.96
2194,2023-07-01 18:00:00+00:00,326.0,4.0,20.926,77.0,428.0,18.314666666666668,0.4043333333333332,-0.46,-0.95
2195,2023-07-01 19:00:00+00:00,326.0,4.0,21.352,67.33333333333333,420.3333333333333,18.592333333333332,0.4866666666666666,-0.64,-0.86
2196,2023-07-01 20:00:00+00:00,326.0,4.0,21.574,65.0,416.0,17.981666666666666,0.48199999999999993,-0.95,-0.8
2197,2023-07-01 21:00:00+00:00,326.0,4.0,21.277666666666665,64.33333333333333,414.3333333333333,17.741,0.4814999999999999,-0.15,-0.9
2198,2023-07-01 22:00:00+00:00,326.0,4.0,21.259333333333334,64.0,412.0,18.13,0.4306666666666665,-0.19,-0.9
2199,2023-07-01 23:00:00+00:00,326.0,4.0,21.240666666666666,64.0,409.0,18.185333333333332,0.3941666666666665,-0.38,-0.91
2200,2023-07-02 00:00:00+00:00,326.0,4.0,21.111,63.0,406.0,18.37033333333333,0.4019999999999999,-0.4,-0.95
2201,2023-07-02 01:00:00+00:00,326.0,4.0,20.648,74.0,425.3333333333333,17.314666666666664,0.4206666666666666,-0.46,-1.04
2202,2023-07-02 02:00:00+00:00,326.0,4.0,20.518666666666665,74.66666666666667,425.3333333333333,17.518333333333334,0.4109999999999998,-0.46,-1.08
2203,2023-07-02 03:00:00+00:00,326.0,4.0,20.722333333333335,75.0,423.0,18.499666666666666,0.4186666666666665,-0.46,-1.02
2204,2023-07-02 04:00:00+00:00,326.0,4.0,20.722333333333335,75.0,423.0,18.722333333333335,0.4264999999999999,-0.46,-1.02
2205,2023-07-02 05:00:00+00:00,326.0,4.0,20.759,74.33333333333333,422.0,19.074,0.5189999999999999,-0.46,-1.01
2206,2023-07-02 06:00:00+00:00,326.0,4.0,20.759333333333334,74.0,421.6666666666667,18.963,0.4359999999999999,-0.46,-1.01
2207,2023-07-02 07:00:00+00:00,326.0,4.0,20.87033333333333,75.66666666666667,422.0,18.87,0.4199999999999999,-0.46,-0.97
2208,2023-07-02 08:00:00+00:00,326.0,4.0,20.962999999999997,75.66666666666667,425.0,18.593,0.6018333333333333,-0.46,-0.94
2209,2023-07-02 09:00:00+00:00,326.0,4.0,20.889,75.0,425.3333333333333,18.33366666666667,0.4921666666666665,-0.46,-0.97
2210,2023-07-02 10:00:00+00:00,326.0,4.0,20.889,76.0,423.6666666666667,18.796333333333333,0.4413333333333333,-0.46,-0.96
2211,2023-07-02 11:00:00+00:00,326.0,4.0,20.962999999999997,77.0,422.3333333333333,18.259,0.4111666666666665,-0.46,-0.93
2212,2023-07-02 12:00:00+00:00,326.0,4.0,21.0,78.0,424.0,18.296,0.43949999999999995,-0.46,-0.92
2213,2023-07-02 13:00:00+00:00,326.0,4.0,20.962999999999997,77.33333333333333,424.3333333333333,18.407666666666668,0.7008333333333332,-0.46,-0.93
2214,2023-07-02 14:00:00+00:00,326.0,4.0,20.926,78.66666666666667,425.3333333333333,17.944333333333333,0.4853333333333332,-0.46,-0.94
2215,2023-07-02 15:00:00+00:00,326.0,4.0,20.90733333333333,79.0,425.3333333333333,18.278000000000002,0.4626666666666664,-0.46,-0.94
2216,2023-07-02 16:00:00+00:00,326.0,4.0,21.018666666666665,80.0,423.6666666666667,17.925666666666668,0.4904999999999999,-0.46,-0.91
2217,2023-07-02 17:00:00+00:00,326.0,4.0,20.962999999999997,79.33333333333333,424.0,17.740666666666666,0.6089999999999999,-0.46,-0.93
2218,2023-07-02 18:00:00+00:00,326.0,4.0,20.888666666666666,78.66666666666667,426.3333333333333,17.444333333333333,0.4251666666666664,-0.46,-0.95
2219,2023-07-02 19:00:00+00:00,326.0,4.0,21.370333333333335,69.0,419.0,17.759333333333334,0.4619999999999999,-0.64,-0.85
2220,2023-07-02 20:00:00+00:00,326.0,4.0,21.537333333333333,66.0,413.6666666666667,17.629666666666665,0.5383333333333333,-0.95,-0.81
2221,2023-07-02 21:00:00+00:00,326.0,4.0,21.444333333333333,66.0,412.0,17.5,0.5033333333333332,-0.95,-0.84
2222,2023-07-02 22:00:00+00:00,326.0,4.0,21.407,66.0,410.6666666666667,17.018666666666665,0.4369999999999998,-0.89,-0.85
2223,2023-07-02 23:00:00+00:00,326.0,4.0,21.222,65.0,407.6666666666667,16.981666666666666,0.4196666666666664,-0.39,-0.91
2224,2023-07-03 00:00:00+00:00,326.0,4.0,21.148333333333337,65.0,405.6666666666667,16.648,0.4363333333333331,-0.41,-0.93
2225,2023-07-03 01:00:00+00:00,326.0,4.0,20.389,70.66666666666667,423.3333333333333,14.833333333333334,0.4354999999999998,-0.46,-1.13
2226,2023-07-03 02:00:00+00:00,326.0,4.0,21.0,62.333333333333336,415.3333333333333,15.685333333333332,0.4243333333333332,-0.46,-0.99
2227,2023-07-03 03:00:00+00:00,326.0,4.0,21.314666666666668,61.0,409.0,15.704,0.6184999999999998,-0.4,-0.9
2228,2023-07-03 04:00:00+00:00,326.0,4.0,21.166666666666668,62.0,406.3333333333333,15.722333333333333,1.2038333333333333,-0.39,-0.94
2229,2023-07-03 05:00:00+00:00,326.0,4.0,20.685333333333332,65.66666666666667,420.3333333333333,16.741,1.5151666666666666,-0.46,-1.07
2230,2023-07-03 06:00:00+00:00,326.0,4.0,20.425666666666668,65.0,424.0,16.777666666666665,1.6278333333333332,-0.46,-1.15
2231,2023-07-03 07:00:00+00:00,326.0,4.0,20.5,64.33333333333333,426.3333333333333,16.5,1.8493333333333333,-0.46,-1.13
2232,2023-07-03 08:00:00+00:00,326.0,4.0,20.518666666666665,64.66666666666667,427.6666666666667,16.981333333333335,1.5558333333333332,-0.46,-1.12
2233,2023-07-03 09:00:00+00:00,326.0,4.0,20.537333333333333,64.33333333333333,429.0,17.055333333333333,1.5271666666666668,-0.46,-1.12
2234,2023-07-03 10:00:00+00:00,326.0,4.0,20.5,63.0,430.3333333333333,16.648333333333333,1.6868333333333334,-0.46,-1.13
2235,2023-07-03 11:00:00+00:00,326.0,4.0,20.518666666666665,63.666666666666664,430.0,15.018666666666666,1.7736666666666665,-0.46,-1.12
2236,2023-07-03 12:00:00+00:00,326.0,4.0,20.5,63.333333333333336,430.0,14.963333333333333,1.63,-0.46,-1.13
2237,2023-07-03 13:00:00+00:00,326.0,4.0,20.5,62.0,430.3333333333333,15.778,1.3703333333333336,-0.46,-1.14
2238,2023-07-03 14:00:00+00:00,326.0,4.0,20.462999999999997,61.0,430.3333333333333,15.907333333333334,1.1936666666666669,-0.46,-1.15
2239,2023-07-03 15:00:00+00:00,326.0,4.0,20.59266666666667,57.333333333333336,428.0,14.944333333333333,0.8334999999999999,-0.46,-1.13
2240,2023-07-03 16:00:00+00:00,326.0,4.0,20.537333333333333,55.333333333333336,428.0,15.148333333333333,0.7431666666666666,-0.46,-1.15
2241,2023-07-03 17:00:00+00:00,326.0,4.0,20.426,54.333333333333336,428.6666666666667,13.777666666666667,0.5961666666666665,-0.46,-1.19
2242,2023-07-03 18:00:00+00:00,326.0,4.0,20.518666666666665,57.0,428.0,13.481333333333334,0.5959999999999999,-0.46,-1.15
2243,2023-07-03 19:00:00+00:00,326.0,4.0,21.055666666666667,51.666666666666664,421.6666666666667,14.055333333333332,0.4459999999999999,-0.42,-1.02
2244,2023-07-03 20:00:00+00:00,326.0,4.0,21.407,50.333333333333336,416.6666666666667,14.518333333333333,0.4416666666666665,-0.89,-0.92
2245,2023-07-03 21:00:00+00:00,326.0,4.0,21.166666666666668,51.666666666666664,413.3333333333333,14.888666666666667,0.4953333333333332,-0.39,-0.98
2246,2023-07-03 22:00:00+00:00,326.0,4.0,21.074333333333332,52.333333333333336,411.0,14.703999999999999,0.42833333333333307,-0.41,-1.01
2247,2023-07-03 23:00:00+00:00,326.0,4.0,21.0,53.0,408.6666666666667,14.722333333333333,0.41799999999999987,-0.46,-1.03
2248,2023-07-04 00:00:00+00:00,326.0,4.0,20.925666666666668,53.0,407.0,14.778,0.4003333333333334,-0.46,-1.05
2249,2023-07-04 01:00:00+00:00,326.0,4.0,20.59266666666667,60.0,428.6666666666667,13.574,0.42299999999999977,-0.46,-1.12
2250,2023-07-04 02:00:00+00:00,326.0,4.0,20.740666666666666,57.333333333333336,429.0,14.203666666666665,0.4053333333333331,-0.46,-1.08
2251,2023-07-04 03:00:00+00:00,326.0,4.0,20.814999999999998,56.333333333333336,427.6666666666667,14.240666666666668,0.7871666666666665,-0.46,-1.07
2252,2023-07-04 04:00:00+00:00,326.0,4.0,20.90733333333333,56.666666666666664,426.6666666666667,13.740666666666668,1.238,-0.46,-1.04
2253,2023-07-04 05:00:00+00:00,326.0,4.0,20.926,55.333333333333336,427.0,14.889000000000001,1.4891666666666665,-0.46,-1.04
2254,2023-07-04 06:00:00+00:00,326.0,4.0,21.037000000000003,54.666666666666664,428.0,15.167,1.6868333333333334,-0.46,-1.01
2255,2023-07-04 07:00:00+00:00,326.0,4.0,21.073999999999998,53.0,428.6666666666667,15.759333333333332,1.8581666666666663,-0.41,-1.0
2256,2023-07-04 08:00:00+00:00,326.0,4.0,21.166666666666668,53.666666666666664,429.6666666666667,15.833,1.6226666666666665,-0.39,-0.97
2257,2023-07-04 09:00:00+00:00,326.0,4.0,20.972,53.5,434.0,16.0275,1.729,-0.46,-1.03
2258,2023-07-04 10:00:00+00:00,326.0,4.0,21.129666666666665,53.666666666666664,432.0,16.259333333333334,1.8738333333333328,-0.4,-0.99
2259,2023-07-04 11:00:00+00:00,326.0,4.0,21.037000000000003,52.333333333333336,434.3333333333333,16.944666666666667,2.0941666666666667,-0.46,-1.02
2260,2023-07-04 12:00:00+00:00,326.0,4.0,21.129666666666665,52.333333333333336,434.3333333333333,17.389,2.0765,-0.4,-0.99
2261,2023-07-04 13:00:00+00:00,326.0,4.0,21.13,51.333333333333336,434.0,17.241,1.4396666666666669,-0.4,-1.0
2262,2023-07-04 14:00:00+00:00,326.0,4.0,20.981666666666666,53.666666666666664,435.0,15.222333333333333,1.2159999999999995,-0.46,-1.03
2263,2023-07-04 15:00:00+00:00,326.0,4.0,21.055666666666667,55.0,434.3333333333333,14.129333333333335,1.0691666666666664,-0.42,-1.0
2264,2023-07-04 16:00:00+00:00,326.0,4.0,21.037333333333333,54.666666666666664,435.0,14.036666666666667,0.7779999999999999,-0.46,-1.01
2265,2023-07-04 17:00:00+00:00,326.0,4.0,20.944333333333333,55.0,434.0,14.629666666666667,0.5991666666666666,-0.46,-1.03
2266,2023-07-04 18:00:00+00:00,326.0,4.0,20.981333333333335,55.666666666666664,433.6666666666667,14.277666666666667,0.6464999999999999,-0.46,-1.02
2267,2023-07-04 19:00:00+00:00,326.0,4.0,21.259,50.333333333333336,428.3333333333333,14.055666666666667,0.4204999999999999,-0.19,-0.96
2268,2023-07-04 20:00:00+00:00,326.0,4.0,21.259,49.666666666666664,421.6666666666667,14.388666666666667,0.4208333333333331,-0.19,-0.96
2269,2023-07-04 21:00:00+00:00,326.0,4.0,21.148333333333337,50.0,419.6666666666667,14.296,0.4844999999999999,-0.41,-1.0
2270,2023-07-04 22:00:00+00:00,326.0,4.0,21.055666666666667,50.666666666666664,417.3333333333333,14.407333333333334,0.42366666666666647,-0.42,-1.02
2271,2023-07-04 23:00:00+00:00,326.0,4.0,20.962666666666667,51.0,415.6666666666667,14.444333333333333,0.4091666666666665,-0.46,-1.05
2272,2023-07-05 00:00:00+00:00,326.0,4.0,20.962666666666667,51.0,412.3333333333333,14.462666666666669,0.413,-0.46,-1.05
2273,2023-07-05 01:00:00+00:00,326.0,4.0,20.851666666666663,58.333333333333336,431.0,13.092666666666666,0.4304999999999999,-0.46,-1.05
2274,2023-07-05 02:00:00+00:00,326.0,4.0,20.889,58.666666666666664,434.3333333333333,13.259,0.4044999999999999,-0.46,-1.03
2275,2023-07-05 03:00:00+00:00,326.0,4.0,20.555666666666667,57.333333333333336,436.3333333333333,14.055333333333332,0.7234999999999999,-0.46,-1.14
2276,2023-07-05 04:00:00+00:00,326.0,4.0,21.018333333333334,56.666666666666664,428.6666666666667,13.889000000000001,1.3761666666666663,-0.46,-1.01
2277,2023-07-05 05:00:00+00:00,326.0,4.0,20.926,57.666666666666664,436.3333333333333,14.889000000000001,1.6311666666666669,-0.46,-1.03
2278,2023-07-05 06:00:00+00:00,326.0,4.0,21.148,58.0,430.6666666666667,15.759333333333332,2.0091666666666668,-0.41,-0.96
2279,2023-07-05 07:00:00+00:00,326.0,4.0,21.111,58.666666666666664,433.6666666666667,16.09266666666667,2.214833333333333,-0.4,-0.97
2280,2023-07-05 08:00:00+00:00,326.0,4.0,21.093,59.666666666666664,435.0,16.314666666666668,1.917333333333333,-0.4,-0.97
2281,2023-07-05 09:00:00+00:00,326.0,4.0,21.093,60.0,435.0,16.537333333333333,1.6281666666666663,-0.4,-0.97
2282,2023-07-05 10:00:00+00:00,326.0,4.0,21.018666666666665,60.0,436.0,16.981333333333335,1.997,-0.46,-0.99
2283,2023-07-05 11:00:00+00:00,326.0,4.0,21.018666666666665,58.666666666666664,437.0,16.926000000000002,1.9038333333333333,-0.46,-1.0
2284,2023-07-05 12:00:00+00:00,326.0,4.0,21.0,59.0,439.0,17.074,2.049333333333333,-0.46,-1.0
2285,2023-07-05 13:00:00+00:00,326.0,4.0,20.981333333333335,59.0,440.0,17.055333333333333,1.5213333333333334,-0.46,-1.01
2286,2023-07-05 14:00:00+00:00,326.0,4.0,21.018666666666665,58.333333333333336,441.3333333333333,16.574333333333332,1.1341666666666663,-0.46,-1.0
2287,2023-07-05 15:00:00+00:00,326.0,4.0,21.0,58.0,440.3333333333333,16.333,0.9954999999999998,-0.46,-1.0
2288,2023-07-05 16:00:00+00:00,326.0,4.0,20.981333333333335,58.333333333333336,440.3333333333333,16.221999999999998,0.8679999999999999,-0.46,-1.01
2289,2023-07-05 17:00:00+00:00,326.0,4.0,21.0,57.666666666666664,440.6666666666667,15.907333333333334,0.6193333333333332,-0.46,-1.01
2290,2023-07-05 18:00:00+00:00,326.0,4.0,21.0,57.0,442.6666666666667,15.592666666666666,0.5783333333333334,-0.46,-1.01
2291,2023-07-05 19:00:00+00:00,326.0,4.0,21.16633333333333,51.666666666666664,433.3333333333333,15.463000000000001,0.41566666666666646,-0.39,-0.98
2292,2023-07-05 20:00:00+00:00,326.0,4.0,21.222333333333335,51.0,426.6666666666667,15.444666666666665,0.4121666666666664,-0.39,-0.97
2293,2023-07-05 21:00:00+00:00,326.0,4.0,21.074333333333332,51.0,424.6666666666667,15.296333333333335,0.47333333333333333,-0.41,-1.01
2294,2023-07-05 22:00:00+00:00,326.0,4.0,21.037333333333333,52.0,422.6666666666667,15.185333333333332,0.4173333333333333,-0.46,-1.02
2295,2023-07-05 23:00:00+00:00,326.0,4.0,21.0,52.0,420.0,15.037,0.40566666666666656,-0.46,-1.03
2296,2023-07-06 00:00:00+00:00,326.0,4.0,20.962666666666667,52.0,417.6666666666667,14.888666666666667,0.41799999999999987,-0.46,-1.04
2297,2023-07-06 01:00:00+00:00,326.0,4.0,20.907666666666668,59.0,429.6666666666667,13.926,0.4279999999999999,-0.46,-1.03
2298,2023-07-06 02:00:00+00:00,326.0,4.0,20.814999999999998,60.666666666666664,437.6666666666667,14.555666666666667,0.4201666666666666,-0.46,-1.05
2299,2023-07-06 03:00:00+00:00,326.0,4.0,20.926,60.333333333333336,435.0,14.703666666666669,0.7016666666666667,-0.46,-1.02
2300,2023-07-06 04:00:00+00:00,326.0,4.0,21.129666666666665,61.333333333333336,434.6666666666667,15.018333333333333,1.2311666666666663,-0.4,-0.95
2301,2023-07-06 05:00:00+00:00,326.0,4.0,20.870333333333335,61.666666666666664,441.3333333333333,15.999666666666664,1.4329999999999998,-0.46,-1.03
2302,2023-07-06 06:00:00+00:00,326.0,4.0,21.018333333333334,59.333333333333336,437.6666666666667,16.851666666666667,1.5096666666666667,-0.46,-0.99
